,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,remote_addr,location_city,label
971,-0.454184139974,-0.282852065999,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.293349018198,0.321187574277,-0.877166180751,0.296502734621,-0.138321997266,0.50361547986,0.560258114688,0.503147237334,0.519562380926,0.466532482788,-1.0,0.993024329394,-0.0522617812628,0.106467221888,-0.0763337280414,0.0503243541541,-0.178757753629,-1.0,218.22.9.181,合肥,0
972,-0.454184139974,-0.287662480578,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.245227460094,0.321187574277,-0.877166180751,0.296502734621,-0.138321997266,0.504294761699,0.560258114688,0.503147237334,0.519562380926,0.466532482788,-1.0,0.993024329394,-0.0501416278648,0.106467221888,-0.0763337280414,0.0503243541541,-0.178757753629,-1.0,58.61.204.161,广州,0
973,1.89002172107,-0.283531183351,-0.773982695586,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,-0.245227460094,0.321187574277,-0.688649915814,0.296502734621,-0.138321997266,0.504294761699,0.560258114688,0.514842624176,0.519562380926,0.466532482788,-1.0,0.993024329394,-0.0501416278648,0.106467221888,-0.0423017494229,0.0503243541541,-0.178757753629,-1.0,218.22.9.181,合肥,0
974,-0.454184139974,-0.282908659112,-0.568354986876,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,-0.197105901991,0.321187574277,-0.688649915814,0.296502734621,-0.138321997266,0.504974043538,0.560258114688,0.514842624176,0.519562380926,0.466532482788,-1.0,0.993024329394,-0.0480214744667,0.106467221888,-0.0423017494229,0.0503243541541,-0.178757753629,-1.0,58.60.1.6,深圳市,0
975,-0.454184139974,-0.281776796858,-0.362727278165,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,-0.148984343888,0.321187574277,-0.688649915814,0.296502734621,-0.138321997266,0.505653325377,0.560258114688,0.514842624176,0.519562380926,0.466532482788,-1.0,-1.00702467241,-0.0459013210686,0.106467221888,-0.0423017494229,0.0503243541541,-0.178757753629,-1.0,124.72.93.32,厦门市,0
976,-0.454184139974,-0.293265198735,-0.157099569455,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,-0.100862785785,0.321187574277,-0.688649915814,0.296502734621,-0.138321997266,0.506332607216,0.560258114688,0.514842624176,0.519562380926,0.466532482788,-1.0,0.993024329394,-0.0437811676705,0.106467221888,-0.0423017494229,0.0503243541541,-0.178757753629,-1.0,124.72.93.32,厦门市,0
977,-0.454184139974,-0.292812453834,0.0485281392557,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,-0.0527412276812,0.321187574277,-0.688649915814,0.296502734621,-0.138321997266,0.507011889055,0.560258114688,0.514842624176,0.519562380926,0.466532482788,1.0,0.993024329394,-0.0416610142724,0.106467221888,-0.0423017494229,0.0503243541541,-0.178757753629,1.0,218.22.9.181,合肥,0
978,1.87853051587,1.69371898807,0.0485281392557,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,-0.0527412276812,0.321187574277,-0.688649915814,0.483217303021,-0.138321997266,0.507011889055,0.560258114688,0.514842624176,0.531147859696,0.466532482788,1.0,0.993024329394,-0.0416610142724,0.106467221888,-0.0423017494229,0.0915063133637,-0.178757753629,1.0,58.19.32.182,武汉,1
979,-0.454184139974,-0.294906399004,0.254155847966,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,-0.00461966957792,0.321187574277,-0.688649915814,0.483217303021,-0.138321997266,0.507691170895,0.560258114688,0.514842624176,0.531147859696,0.466532482788,-1.0,0.993024329394,-0.0395408608743,0.106467221888,-0.0423017494229,0.0915063133637,-0.178757753629,-1.0,220.181.16.84,北京,0
980,-0.454184139974,-0.297396495962,0.459783556677,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.0435018885254,0.321187574277,-0.688649915814,0.483217303021,-0.138321997266,0.508370452734,0.560258114688,0.514842624176,0.531147859696,0.466532482788,1.0,-1.00702467241,-0.0374207074762,0.106467221888,-0.0423017494229,0.0915063133637,-0.178757753629,1.0,58.24.30.16,上海,1
981,-0.454184139974,-0.286983363226,0.665411265387,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.0916234466287,0.321187574277,-0.688649915814,0.483217303021,-0.138321997266,0.509049734573,0.560258114688,0.514842624176,0.531147859696,0.466532482788,-1.0,-1.00702467241,-0.0353005540782,0.106467221888,-0.0423017494229,0.0915063133637,-0.178757753629,-1.0,222.177.245.35,重庆,0
982,-0.454184139974,-0.296830564835,-0.773982695586,-0.689742104294,0.488570211596,-0.68088514588,0.446655957386,0.139745004732,0.321187574277,-0.688649915814,0.483217303021,-0.138321997266,0.509729016412,0.560258114688,0.514842624176,0.531147859696,0.466532482788,-1.0,0.993024329394,-0.0331804006801,0.106467221888,-0.0423017494229,0.0915063133637,-0.178757753629,-1.0,220.181.16.84,北京,0
983,1.89002172107,-0.285342162958,-0.773982695586,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,0.139745004732,0.321187574277,-0.500133650877,0.483217303021,-0.138321997266,0.509729016412,0.560258114688,0.526538011018,0.531147859696,0.466532482788,1.0,0.993024329394,-0.0331804006801,0.106467221888,-0.00826977080431,0.0915063133637,-0.178757753629,1.0,222.91.75.239,西安,0
984,-0.454184139974,1.97023293671,-0.568354986876,-0.689742104294,0.905438992821,-0.68088514588,0.446655957386,0.187866562835,0.321187574277,-0.500133650877,0.483217303021,-0.138321997266,0.510408298251,0.560258114688,0.526538011018,0.531147859696,0.466532482788,1.0,-1.00702467241,-0.031060247282,0.106467221888,-0.00826977080431,0.0915063133637,-0.178757753629,1.0,222.91.75.239,西安,1
985,2.99317742038,-0.289190494621,-0.568354986876,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,0.187866562835,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.510408298251,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,0.993024329394,-0.031060247282,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,58.60.1.6,深圳市,0
986,-0.454184139974,1.4603289913,-0.362727278165,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,0.235988120939,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.51108758009,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.0289400938839,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,222.177.245.35,重庆,1
987,-0.454184139974,-0.295925075032,-0.157099569455,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,0.284109679042,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.51176686193,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.0268199404858,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,218.22.9.181,合肥,0
988,-0.454184139974,-0.28896412217,0.0485281392557,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,0.332231237145,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.512446143769,0.560258114688,0.526538011018,0.531147859696,0.4778727393,-1.0,-1.00702467241,-0.0246997870877,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,58.19.32.182,武汉,0
989,-0.454184139974,-0.287096549451,0.254155847966,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,0.380352795249,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.513125425608,0.560258114688,0.526538011018,0.531147859696,0.4778727393,-1.0,0.993024329394,-0.0225796336896,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,58.19.32.182,武汉,0
990,-0.454184139974,-0.290831694889,0.459783556677,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,0.428474353352,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.513804707447,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.0204594802915,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,218.28.191.81,郑州,0
991,-0.454184139974,-0.293944316088,0.665411265387,-0.689742104294,0.905438992821,-0.68088514588,0.832202748396,0.476595911455,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.514483989286,0.560258114688,0.526538011018,0.531147859696,0.4778727393,-1.0,0.993024329394,-0.0183393268935,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,220.181.16.84,北京,0
992,-0.454184139974,-0.281041086393,-0.157099569455,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.524717469558,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.515163271125,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,0.993024329394,-0.0162191734954,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,124.72.93.32,厦门市,0
993,-0.454184139974,-0.291114660453,0.0485281392557,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.572839027662,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.515842552965,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.0140990200973,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,124.72.93.32,厦门市,0
994,-0.454184139974,-0.287039956339,0.254155847966,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.620960585765,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.516521834804,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.0119788666992,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,222.91.75.239,西安,0
995,-0.454184139974,-0.292076743369,0.459783556677,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.669082143868,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.517201116643,0.560258114688,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.0098587133011,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,222.177.245.35,重庆,0
996,-0.454184139974,-0.296773971723,0.665411265387,0.791980998378,-0.76203613208,-0.68088514588,-0.709984415646,0.717203701972,0.321187574277,-0.500133650877,0.483217303021,0.0340418622556,0.517880398482,0.560258114688,0.526538011018,0.531147859696,0.4778727393,-1.0,-1.00702467241,-0.00773855990302,0.106467221888,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,58.61.204.161,广州,0
997,0.717918790547,-0.288228411705,0.665411265387,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.717203701972,0.503732373526,-0.500133650877,0.483217303021,0.0340418622556,0.517880398482,0.575584347805,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.00773855990302,0.150038828962,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,58.19.32.182,武汉,0
998,-0.454184139974,1.86270602258,0.871038974098,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.765325260075,0.503732373526,-0.500133650877,0.483217303021,0.0340418622556,0.518559680321,0.575584347805,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,-0.00561840650493,0.150038828962,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,218.28.191.81,郑州,1
999,-0.454184139974,-0.290095984424,1.07666668281,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.813446818178,0.503732373526,-0.500133650877,0.483217303021,0.0340418622556,0.51923896216,0.575584347805,0.526538011018,0.531147859696,0.4778727393,-1.0,0.993024329394,-0.00349825310684,0.150038828962,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,58.19.32.182,武汉,0
1000,-0.454184139974,-0.287153142564,1.28229439152,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.861568376282,0.503732373526,-0.500133650877,0.483217303021,0.0340418622556,0.519918243999,0.575584347805,0.526538011018,0.531147859696,0.4778727393,-1.0,0.993024329394,-0.00137809970876,0.150038828962,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,218.22.9.181,合肥,0
1001,-0.454184139974,-0.28749270124,1.48792210023,1.28588869927,-0.76203613208,-0.68088514588,-0.709984415646,0.909689934385,0.503732373526,-0.500133650877,0.483217303021,0.0340418622556,0.520597525839,0.575584347805,0.526538011018,0.531147859696,0.4778727393,1.0,-1.00702467241,0.000742053689331,0.150038828962,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,218.22.9.181,合肥,0
1002,-0.454184139974,-0.290718508664,-0.773982695586,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,0.957811492488,0.503732373526,-0.500133650877,0.483217303021,0.0340418622556,0.521276807678,0.575584347805,0.526538011018,0.531147859696,0.4778727393,-1.0,-1.00702467241,0.00286220708742,0.150038828962,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,218.22.9.181,合肥,0
1003,-0.454184139974,2.95868824308,-0.568354986876,0.791980998378,-0.76203613208,-0.68088514588,0.446655957386,1.00593305059,0.503732373526,-0.500133650877,0.483217303021,0.0340418622556,0.521956089517,0.575584347805,0.526538011018,0.531147859696,0.4778727393,-1.0,0.993024329394,0.00498236048551,0.150038828962,-0.00826977080431,0.0915063133637,-0.144853959674,-1.0,58.19.32.182,武汉,1
1004,0.717918790547,-0.291341032904,-0.568354986876,1.28588869927,-0.76203613208,-0.68088514588,0.446655957386,1.00593305059,0.686277172774,-0.500133650877,0.483217303021,0.0340418622556,0.521956089517,0.590910580921,0.526538011018,0.531147859696,0.4778727393,1.0,0.993024329394,0.00498236048551,0.193610436037,-0.00826977080431,0.0915063133637,-0.144853959674,1.0,222.177.245.35,重庆,0
1005,2.99317742038,-0.283757555802,-0.568354986876,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,1.00593305059,0.686277172774,-0.500133650877,0.483217303021,0.206405721778,0.521956089517,0.590910580921,0.526538011018,0.531147859696,0.489212995812,-1.0,-1.00702467241,0.00498236048551,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,-1.0,218.28.191.81,郑州,0
1006,-0.454184139974,-0.291963557143,-0.362727278165,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,1.05405460869,0.686277172774,-0.500133650877,0.483217303021,0.206405721778,0.522635371356,0.590910580921,0.526538011018,0.531147859696,0.489212995812,-1.0,0.993024329394,0.00710251388359,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,-1.0,218.28.191.81,郑州,0
1007,-0.454184139974,-0.282286134872,-0.157099569455,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,1.1021761668,0.686277172774,-0.500133650877,0.483217303021,0.206405721778,0.523314653195,0.590910580921,0.526538011018,0.531147859696,0.489212995812,-1.0,-1.00702467241,0.00922266728168,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,-1.0,220.181.16.84,北京,0
1008,-0.454184139974,-0.289869611974,0.0485281392557,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,1.1502977249,0.686277172774,-0.500133650877,0.483217303021,0.206405721778,0.523993935034,0.590910580921,0.526538011018,0.531147859696,0.489212995812,1.0,-1.00702467241,0.0113428206798,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,1.0,58.61.204.161,广州,0
1009,-0.454184139974,-0.296038261258,0.254155847966,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,1.198419283,0.686277172774,-0.500133650877,0.483217303021,0.206405721778,0.524673216874,0.590910580921,0.526538011018,0.531147859696,0.489212995812,-1.0,0.993024329394,0.0134629740779,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,-1.0,58.24.30.16,上海,1
1010,-0.454184139974,-0.290888288002,0.459783556677,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,1.24654084111,0.686277172774,-0.500133650877,0.483217303021,0.206405721778,0.525352498713,0.590910580921,0.526538011018,0.531147859696,0.489212995812,1.0,-1.00702467241,0.0155831274759,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,1.0,222.91.75.239,西安,0
1011,-0.454184139974,-0.281154272618,0.665411265387,1.28588869927,-0.76203613208,-0.68088514588,0.832202748396,1.29466239921,0.686277172774,-0.500133650877,0.483217303021,0.206405721778,0.526031780552,0.590910580921,0.526538011018,0.531147859696,0.489212995812,-1.0,0.993024329394,0.017703280874,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,-1.0,218.28.191.81,郑州,0
1012,-0.454184139974,-0.289869611974,-0.773982695586,-0.689742104294,-0.76203613208,-0.68088514588,1.60329633042,-1.44826641268,-0.408991622716,-0.877166180751,0.483217303021,1.24058887891,0.526711062391,0.590910580921,0.526538011018,0.531147859696,0.489212995812,1.0,0.993024329394,0.0198234342721,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,1.0,124.72.93.32,厦门市,0
1013,-0.454184139974,-0.296887157948,-0.568354986876,-0.689742104294,-0.76203613208,-0.68088514588,1.60329633042,-1.40014485457,-0.408991622716,-0.877166180751,0.483217303021,1.24058887891,0.52739034423,0.590910580921,0.526538011018,0.531147859696,0.489212995812,-1.0,-1.00702467241,0.0219435876702,0.193610436037,-0.00826977080431,0.0915063133637,-0.110950165719,-1.0,222.91.75.239,西安,0
1014,2.99317742038,-0.282852065999,-0.568354986876,-0.689742104294,-0.76203613208,-0.68088514588,1.98884312143,-1.40014485457,-0.408991622716,-0.877166180751,0.483217303021,1.41295273843,0.52739034423,0.590910580921,0.526538011018,0.531147859696,0.500553252325,1.0,0.993024329394,0.0219435876702,0.193610436037,-0.00826977080431,0.0915063133637,-0.0770463717634,1.0,218.22.9.181,合肥,0
1015,-0.454184139974,-0.289247087734,-0.362727278165,-0.689742104294,-0.76203613208,-0.68088514588,1.98884312143,-1.35202329647,-0.408991622716,-0.877166180751,0.483217303021,1.41295273843,0.528069626069,0.590910580921,0.526538011018,0.531147859696,0.500553252325,-1.0,-1.00702467241,0.0240637410683,0.193610436037,-0.00826977080431,0.0915063133637,-0.0770463717634,-1.0,58.60.1.6,深圳市,0
1016,2.99317742038,4.23780577626,-0.362727278165,-0.689742104294,-0.76203613208,-0.68088514588,2.37438991244,-1.35202329647,-0.408991622716,-0.877166180751,0.483217303021,1.58531659795,0.528069626069,0.590910580921,0.526538011018,0.531147859696,0.511893508837,1.0,-1.00702467241,0.0240637410683,0.193610436037,-0.00826977080431,0.0915063133637,-0.0431425778081,1.0,222.177.245.35,重庆,1
1017,-0.454184139974,-0.297170123512,-0.157099569455,-0.689742104294,-0.76203613208,-0.68088514588,2.37438991244,-1.30390173837,-0.408991622716,-0.877166180751,0.483217303021,1.58531659795,0.528748907908,0.590910580921,0.526538011018,0.531147859696,0.511893508837,-1.0,-1.00702467241,0.0261838944664,0.193610436037,-0.00826977080431,0.0915063133637,-0.0431425778081,-1.0,58.19.32.182,武汉,0
