,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,lremote_addr,location_city,label
1185,2.93593320812,-0.281566841547,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,-1.39819627057,-0.742217265308,-0.831074676162,-0.675121437147,1.56241972811,-1.99568663041,-0.775017369815,-1.3966108216,-0.954345947606,-0.629004790508,0.992693359447,-1.31620158797,-1.08440530059,-0.285091930046,-1.49806607395,0.216883238249,-0.831399799384,1.11573078698,211.142.12.218,城市缺失,0
1186,-0.475831200351,-0.272064490583,0.509308763719,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.29238586982,-0.742217265308,-0.831074676162,-0.675121437147,1.56241972811,-1.94039394344,-1.19818777923,-1.96652682225,-1.00139360007,-0.511543578461,-1.0073604205,-1.31620158797,-1.99433920108,-0.501800322818,-0.466515162295,0.180969471359,0.0703696587696,-1.2911633175,218.28.234.21,郑州,0
1187,1.83279604938,-0.279092856681,-0.912498968514,-0.324150345346,0.0831192206624,0.598364140749,-0.340688895257,-0.604618264951,1.09586412476,-0.632774825014,1.37380553447,3.51446836392,-1.16168860192,-0.505727109282,-1.11165282127,0.598226583583,3.01229278293,0.992693359447,0.25237555526,0.891713776224,2.17093652137,-0.018014765921,1.68934768074,1.77898547422,1.11573078698,59.172.76.233,武汉,0
1188,-0.475831200351,-0.275944148669,-0.912498968514,-0.324150345346,4.07639138772,-0.336336417567,-0.340688895257,-0.974954667575,-0.00698470928224,1.15192383532,-0.675121437147,-0.780038634872,-1.14786543018,-1.42900800254,-0.209285820239,-1.14253655745,-1.04011903267,-1.0073604205,1.10597333533,-0.349105178986,0.148324855497,2.0450870574,0.0373144037987,-1.78063080797,0.218894602922,211.137.180.198,城市缺失,0
1189,1.83279604938,-0.279880033684,-0.00771222982029,-0.324150345346,-0.360577686788,0.598364140749,0.623070355824,-0.445902663826,-0.742217265308,1.94512323991,-0.162889694243,1.56241972811,-1.06953412364,-1.39053796532,-1.01666682116,-2.17758491157,-0.0416987302764,-1.0073604205,0.25237555526,0.0553098878973,-1.15192550113,0.654735828639,-1.97385654204,0.639908263919,1.11573078698,218.28.234.21,郑州,0
1190,-0.475831200351,-0.271895809797,0.121543018565,-0.324150345346,0.0831192206624,-0.336336417567,0.141190730283,0.0302441395476,-0.742217265308,-0.632774825014,-0.333633608545,-0.58483377129,-1.29070487152,-1.65982822585,-0.541736820619,-1.09548890499,-1.27504145676,-1.0073604205,0.25237555526,0.44134245174,-1.22416163206,0.565035749365,0.719675974708,-0.0245534420887,-1.2911633175,218.80.192.83,上海,0
1191,-0.475831200351,-0.273413936874,-1.17100946528,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.400580542172,-0.558409126301,1.15192383532,-0.675121437147,-0.58483377129,-0.954341025777,-0.890427481473,0.265644180303,-0.154535855781,0.369415511885,-1.0073604205,0.25237555526,0.266708672859,-1.11580743567,0.385635590815,-0.106340663761,-0.309322744664,-1.2911633175,202.101.77.237,贵阳,0
1192,-0.475831200351,-0.276506417957,-1.0417542169,-0.324150345346,-0.360577686788,-0.336336417567,0.141190730283,-0.0755662612021,-0.374600987295,-0.434474973866,-0.675121437147,1.36721486452,-1.56716830638,-1.42900800254,-1.4915968217,-1.75415603943,0.134493087793,0.992693359447,-1.31620158797,0.211561163738,-0.465682257356,-0.107714845196,-0.214081964431,0.829754465636,1.11573078698,124.72.93.18,厦门市,0
1193,-0.475831200351,-0.278249452749,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-2.4033950777,-0.742217265308,-0.434474973866,-0.675121437147,-0.58483377129,-1.49805244767,0.340613709538,-0.636722820727,-1.51891777713,-1.74488630495,0.992693359447,0.25237555526,-0.404252688106,0.906804230198,1.19293630429,-1.65063264003,-0.641553597667,0.218894602922,218.28.234.21,郑州,0
1194,-0.475831200351,-0.284546868772,1.41409550241,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,-0.763333866075,-0.00698470928224,-0.831074676162,1.03231770587,-0.780038634872,-1.45197520852,-0.890427481473,-0.77920182089,-0.954345947606,-1.21631085074,-1.0073604205,1.10597333533,-1.57154163116,0.292797117345,-0.870165519031,-0.465478332661,-1.11616910196,-1.2911633175,211.137.180.198,城市缺失,0
1195,-0.475831200351,-0.275100744737,2.06037174434,0.577101773317,4.07639138772,0.131013861591,-0.340688895257,2.78131455904,-0.190792848289,1.15192383532,2.91050076318,-0.389628907709,-1.01424143666,-0.698077295377,-0.921680821053,-0.389774118083,-0.981388426646,-1.0073604205,0.25237555526,0.41376869718,-0.574036453742,-0.780465439756,-0.106340663761,-0.404245845522,0.218894602922,211.142.12.218,城市缺失,0
1196,-0.475831200351,-0.279936260612,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.23948066945,-0.742217265308,-0.831074676162,-0.675121437147,1.56241972811,-1.93578621953,-1.19818777923,-1.96652682225,-1.00139360007,-0.511543578461,-1.0073604205,1.10597333533,-1.98514794956,-0.501800322818,-0.466515162295,0.180969471359,0.0703696587696,0.218894602922,124.72.93.18,厦门市,0
1197,-0.475831200351,-0.286908399781,0.121543018565,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.0831493399225,-0.742217265308,-0.632774825014,-0.333633608545,-0.58483377129,-1.28609714761,-1.65982822585,-0.541736820619,-1.09548890499,-1.27504145676,-1.0073604205,-1.31620158797,0.45053370326,-1.22416163206,0.565035749365,0.719675974708,-0.0245534420887,1.11573078698,219.137.225.57,广州,0
1198,-0.475831200351,-0.285165364989,2.18962699272,0.577101773317,4.07639138772,0.131013861591,-0.340688895257,2.83421975942,-0.190792848289,1.15192383532,2.91050076318,-0.389628907709,-1.00963371275,-0.698077295377,-0.921680821053,-0.389774118083,-0.981388426646,0.992693359447,1.10597333533,0.4229599487,-0.574036453742,-0.780465439756,-0.106340663761,-0.404245845522,1.11573078698,116.52.147.144,昆明,0
1199,-0.475831200351,-0.277349821889,-0.395477974975,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.453485742547,-0.558409126301,1.15192383532,-0.675121437147,-0.58483377129,-0.949733301863,-0.890427481473,0.265644180303,-0.154535855781,0.369415511885,-1.0073604205,-1.31620158797,0.275899924379,-1.11580743567,0.385635590815,-0.106340663761,-0.309322744664,1.11573078698,219.137.225.57,广州,0
1200,-0.475831200351,-0.27498829088,-0.912498968514,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-0.392997463451,-0.742217265308,1.94512323991,-0.162889694243,1.56241972811,-1.06492639972,-1.39053796532,-1.01666682116,-2.17758491157,-0.0416987302764,-1.0073604205,1.10597333533,0.0645011394173,-1.15192550113,0.654735828639,-1.97385654204,0.639908263919,1.11573078698,58.60.3.110,深圳市,0
1201,-0.475831200351,-0.284265734128,-0.26622272659,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.506390942921,-0.558409126301,1.15192383532,-0.675121437147,-0.58483377129,-0.945125577949,-0.890427481473,0.265644180303,-0.154535855781,0.369415511885,0.992693359447,-1.31620158797,0.285091175899,-1.11580743567,0.385635590815,-0.106340663761,-0.309322744664,0.218894602922,59.172.76.233,武汉,0
1202,-0.475831200351,-0.278699268179,-1.17100946528,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.3452910702,-0.742217265308,-0.831074676162,-0.675121437147,1.56241972811,-1.9910789065,-0.775017369815,-1.3966108216,-0.954345947606,-0.629004790508,0.992693359447,0.25237555526,-1.07521404907,-0.285091930046,-1.49806607395,0.216883238249,-0.831399799384,1.11573078698,211.142.12.218,城市缺失,0
1203,2.93593320812,-0.282860060909,-1.30026471367,-0.324150345346,-0.360577686788,-0.336336417567,5.44186661123,-1.23948066945,-0.742217265308,-0.831074676162,-0.675121437147,1.75762459169,-1.93578621953,-1.19818777923,-1.96652682225,-1.00139360007,-0.452812972438,0.992693359447,-1.31620158797,-1.98514794956,-0.501800322818,-0.466515162295,0.180969471359,0.117831209199,1.11573078698,219.137.225.57,广州,0
1204,-0.475831200351,-0.286233676635,-0.783243720129,-0.324150345346,0.0831192206624,-0.336336417567,-0.340688895257,-2.35048987732,-0.742217265308,-0.434474973866,-0.675121437147,-0.58483377129,-1.49344472375,0.340613709538,-0.636722820727,-1.51891777713,-1.74488630495,-1.0073604205,1.10597333533,-0.395061436586,0.906804230198,1.19293630429,-1.65063264003,-0.641553597667,0.218894602922,58.60.3.110,深圳市,0
1205,1.84416859741,-0.276112829455,-0.783243720129,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-2.35048987732,-0.742217265308,-0.236175122718,-0.675121437147,-0.58483377129,-1.49344472375,0.340613709538,-0.589229820673,-1.51891777713,-1.74488630495,0.992693359447,0.25237555526,-0.395061436586,0.906804230198,1.23778634393,-1.65063264003,-0.641553597667,0.218894602922,58.60.3.110,深圳市,0
1206,-0.475831200351,-0.272008263655,0.897074508873,-0.324150345346,4.07639138772,-0.336336417567,0.141190730283,0.559296143296,-0.558409126301,1.15192383532,-0.675121437147,-0.58483377129,-0.940517854034,-0.890427481473,0.265644180303,-0.154535855781,0.369415511885,-1.0073604205,0.25237555526,0.294282427419,-1.11580743567,0.385635590815,-0.106340663761,-0.309322744664,-1.2911633175,211.137.180.198,城市缺失,0
1207,-0.475831200351,-0.283422330197,-1.17100946528,-0.324150345346,-0.360577686788,-0.336336417567,5.44186661123,-1.18657546907,-0.742217265308,-0.831074676162,-0.675121437147,1.75762459169,-1.93117849561,-1.19818777923,-1.96652682225,-1.00139360007,-0.452812972438,-1.0073604205,1.10597333533,-1.97595669804,-0.501800322818,-0.466515162295,0.180969471359,0.117831209199,1.11573078698,202.101.77.237,贵阳,0
1208,-0.475831200351,-0.272289398299,-0.653988471744,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-2.29758467695,-0.742217265308,-0.236175122718,-0.675121437147,-0.58483377129,-1.48883699984,0.340613709538,-0.589229820673,-1.51891777713,-1.74488630495,-1.0073604205,-1.31620158797,-0.385870185066,0.906804230198,1.23778634393,-1.65063264003,-0.641553597667,1.11573078698,116.52.147.144,昆明,0
1209,-0.475831200351,-0.282860060909,1.80186124757,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-0.0226610608272,-0.374600987295,-0.434474973866,-0.675121437147,1.36721486452,-1.56256058247,-1.42900800254,-1.4915968217,-1.75415603943,0.134493087793,0.992693359447,1.10597333533,0.220752415259,-0.465682257356,-0.107714845196,-0.214081964431,0.829754465636,0.218894602922,124.72.93.18,厦门市,0
1210,2.93593320812,3.68355617584,0.897074508873,-0.324150345346,4.07639138772,-0.336336417567,0.623070355824,0.559296143296,-0.558409126301,1.15192383532,-0.675121437147,-0.389628907709,-0.940517854034,-0.890427481473,0.265644180303,-0.154535855781,0.428146117908,-1.0073604205,-1.31620158797,0.294282427419,-1.11580743567,0.385635590815,-0.106340663761,-0.261861194234,0.218894602922,116.52.147.144,昆明,1
1211,-0.475831200351,-0.283984599484,1.02632975726,-0.324150345346,4.07639138772,-0.336336417567,0.623070355824,0.612201343671,-0.558409126301,1.15192383532,-0.675121437147,-0.389628907709,-0.93591013012,-0.890427481473,0.265644180303,-0.154535855781,0.428146117908,-1.0073604205,1.10597333533,0.303473678939,-1.11580743567,0.385635590815,-0.106340663761,-0.261861194234,0.218894602922,218.28.234.21,郑州,0
1212,-0.475831200351,-0.278811722037,0.250798266949,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,-0.710428665701,-0.00698470928224,-0.831074676162,1.03231770587,-0.780038634872,-1.44736748461,-0.890427481473,-0.77920182089,-0.954345947606,-1.21631085074,0.992693359447,1.10597333533,-1.56235037964,0.292797117345,-0.870165519031,-0.465478332661,-1.11616910196,0.218894602922,218.28.234.21,郑州,0
1213,-0.475831200351,-0.282466472407,-1.0417542169,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,0.0302441395476,-0.374600987295,-0.434474973866,-0.675121437147,1.36721486452,-1.55795285855,-1.42900800254,-1.4915968217,-1.75415603943,0.134493087793,0.992693359447,1.10597333533,0.229943666779,-0.465682257356,-0.107714845196,-0.214081964431,0.829754465636,-1.2911633175,202.101.77.237,贵阳,0
1214,-0.475831200351,-0.27313280223,0.509308763719,0.126475713986,-0.360577686788,-0.336336417567,-0.340688895257,0.665106544046,-0.558409126301,1.15192383532,-0.675121437147,-0.389628907709,-0.931302406206,-0.890427481473,0.265644180303,-0.154535855781,0.428146117908,0.992693359447,1.10597333533,0.312664930459,-1.11580743567,0.385635590815,-0.106340663761,-0.261861194234,0.218894602922,218.28.234.21,郑州,0
1215,1.83279604938,-0.277124914173,-0.00771222982029,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-0.392997463451,-0.742217265308,1.94512323991,0.00785422005786,1.56241972811,-1.06492639972,-1.39053796532,-1.01666682116,-2.13053725911,-0.0416987302764,-1.0073604205,-1.31620158797,0.0645011394173,-1.15192550113,0.654735828639,-1.93794277515,0.639908263919,-1.2911633175,202.101.77.237,贵阳,0
1216,-0.475831200351,-0.283872145627,0.121543018565,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-0.340092263076,-0.742217265308,1.94512323991,0.00785422005786,1.56241972811,-1.06031867581,-1.39053796532,-1.01666682116,-2.13053725911,-0.0416987302764,-1.0073604205,0.25237555526,0.0736923909374,-1.15192550113,0.654735828639,-1.93794277515,0.639908263919,1.11573078698,59.172.76.233,武汉,0
1217,2.93593320812,-0.282916287838,1.5433507508,4.18211024797,-0.360577686788,-0.336336417567,0.623070355824,-0.604618264951,1.09586412476,-0.632774825014,1.37380553447,3.7096732275,-1.16168860192,-0.505727109282,-1.11165282127,0.598226583583,3.07102338895,0.992693359447,1.10597333533,0.891713776224,2.17093652137,-0.018014765921,1.68934768074,1.82644702465,-1.2911633175,218.28.234.21,郑州,0
1218,-0.475831200351,-0.27223317137,1.67260599918,4.18211024797,-0.360577686788,-0.336336417567,0.623070355824,-0.551713064576,1.09586412476,-0.632774825014,1.37380553447,3.7096732275,-1.15708087801,-0.505727109282,-1.11165282127,0.598226583583,3.07102338895,0.992693359447,-1.31620158797,0.900905027744,2.17093652137,-0.018014765921,1.68934768074,1.82644702465,-1.2911633175,218.28.234.21,郑州,0
1219,-0.475831200351,-0.278980402823,-0.912498968514,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,0.0831493399225,-0.374600987295,-0.434474973866,-0.675121437147,1.36721486452,-1.55334513464,-1.42900800254,-1.4915968217,-1.75415603943,0.134493087793,-1.0073604205,1.10597333533,0.239134918299,-0.465682257356,-0.107714845196,-0.214081964431,0.829754465636,-1.2911633175,124.72.93.18,厦门市,0
1220,0.684168698529,-0.279486445182,0.509308763719,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,0.665106544046,-0.374600987295,1.15192383532,-0.675121437147,-0.389628907709,-0.931302406206,-0.851957444254,0.265644180303,-0.154535855781,0.428146117908,0.992693359447,0.25237555526,0.312664930459,-1.07968937021,0.385635590815,-0.106340663761,-0.261861194234,1.11573078698,202.101.77.237,贵阳,0
1221,-0.475831200351,3.62755415478,-0.524733223359,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.1336702687,-0.742217265308,-0.831074676162,-0.675121437147,1.75762459169,-1.9265707717,-1.19818777923,-1.96652682225,-1.00139360007,-0.452812972438,0.992693359447,0.25237555526,-1.96676544652,-0.501800322818,-0.466515162295,0.180969471359,0.117831209199,-1.2911633175,116.52.147.144,昆明,1
1222,1.84416859741,-0.277518502675,0.121543018565,-0.324150345346,0.526816128113,-0.336336417567,4.47810736015,-0.340092263076,-0.742217265308,2.14342309106,0.00785422005786,1.56241972811,-1.06031867581,-1.39053796532,-0.969173821107,-2.13053725911,-0.0416987302764,0.992693359447,-1.31620158797,0.0736923909374,-1.15192550113,0.699585868277,-1.93794277515,0.639908263919,-1.2911633175,124.72.93.18,厦门市,0
1223,-0.475831200351,4.4427321682,-1.0417542169,-0.324150345346,-0.360577686788,-0.336336417567,4.47810736015,-1.29238586982,-0.742217265308,-0.831074676162,-0.675121437147,1.56241972811,-1.98647118258,-0.775017369815,-1.3966108216,-0.954345947606,-0.629004790508,-1.0073604205,-1.31620158797,-1.06602279755,-0.285091930046,-1.49806607395,0.216883238249,-0.831399799384,0.218894602922,218.28.234.21,郑州,1
1224,-0.475831200351,-0.286064995849,-0.783243720129,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.657523465326,-0.00698470928224,-0.831074676162,1.03231770587,-0.780038634872,-1.44275976069,-0.890427481473,-0.77920182089,-0.954345947606,-1.21631085074,0.992693359447,0.25237555526,-1.55315912812,0.292797117345,-0.870165519031,-0.465478332661,-1.11616910196,1.11573078698,124.72.93.18,厦门市,0
1225,-0.475831200351,-0.28696462671,1.41409550241,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,2.88712495979,-0.190792848289,1.15192383532,2.91050076318,-0.389628907709,-1.00502598883,-0.698077295377,-0.921680821053,-0.389774118083,-0.981388426646,-1.0073604205,0.25237555526,0.43215120022,-0.574036453742,-0.780465439756,-0.106340663761,-0.404245845522,1.11573078698,116.52.147.144,昆明,0
1226,-0.475831200351,-0.282466472407,-0.395477974975,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.136054540297,-0.742217265308,-0.632774825014,-0.333633608545,-0.58483377129,-1.28148942369,-1.65982822585,-0.541736820619,-1.09548890499,-1.27504145676,-1.0073604205,0.25237555526,0.45972495478,-1.22416163206,0.565035749365,0.719675974708,-0.0245534420887,-1.2911633175,218.28.234.21,郑州,0
1227,-0.475831200351,-0.274257340806,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.604618264951,-0.00698470928224,-0.831074676162,1.03231770587,-0.780038634872,-1.43815203678,-0.890427481473,-0.77920182089,-0.954345947606,-1.21631085074,-1.0073604205,0.25237555526,-1.5439678766,0.292797117345,-0.870165519031,-0.465478332661,-1.11616910196,-1.2911633175,116.52.147.144,昆明,0
1228,-0.475831200351,-0.282410245479,0.250798266949,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.136054540297,-0.374600987295,-0.434474973866,-0.675121437147,1.36721486452,-1.54873741072,-1.42900800254,-1.4915968217,-1.75415603943,0.134493087793,0.992693359447,0.25237555526,0.248326169819,-0.465682257356,-0.107714845196,-0.214081964431,0.829754465636,1.11573078698,218.80.192.83,上海,0
